Date,Open,High,Low,Close,Adj Close,Volume
2022-01-20,1310.0,1322.0,1301.0,1310.300048828125,1304.9031982421875,760910
2022-01-21,1282.0999755859375,1306.5,1232.0999755859375,1241.550048828125,1236.4364013671875,3375259
2022-01-24,1248.0,1248.0,1150.300048828125,1179.949951171875,1175.0899658203125,2571377
2022-01-25,1170.0999755859375,1193.9000244140625,1135.050048828125,1184.4000244140625,1179.521728515625,1764518
2022-01-27,1175.0,1179.8499755859375,1117.0,1145.25,1140.532958984375,2266013
2022-01-28,1151.0,1174.949951171875,1135.6500244140625,1142.25,1137.5452880859375,1082194
2022-01-31,1148.300048828125,1188.0,1148.300048828125,1184.4000244140625,1179.521728515625,851868
2022-02-01,1195.0,1199.0,1167.5999755859375,1187.800048828125,1182.90771484375,1153750
2022-02-02,1193.0,1215.0,1186.0999755859375,1209.949951171875,1204.9664306640625,746085
2022-02-03,1215.0,1218.800048828125,1197.050048828125,1206.6500244140625,1201.6800537109375,809138
2022-02-04,1208.0,1222.0,1201.0,1209.550048828125,1204.568115234375,858263
2022-02-07,1212.800048828125,1217.6500244140625,1185.0999755859375,1194.949951171875,1190.0281982421875,1031295
2022-02-08,1194.800048828125,1200.5999755859375,1175.0,1186.800048828125,1181.911865234375,608655
2022-02-09,1192.699951171875,1229.550048828125,1187.75,1223.9000244140625,1218.8590087890625,613698
2022-02-10,1229.0,1229.0,1199.800048828125,1219.300048828125,1214.2779541015625,704743
2022-02-11,1206.5,1207.0,1165.3499755859375,1174.75,1169.9114990234375,1216283
2022-02-14,1156.0,1165.0,1141.5999755859375,1156.050048828125,1151.2884521484375,1094621
2022-02-15,1156.0,1194.0,1141.0,1189.800048828125,1184.8995361328125,1325941
2022-02-16,1195.0,1217.5,1180.25,1206.4000244140625,1201.43115234375,623551
2022-02-17,1210.0,1219.300048828125,1192.5,1206.949951171875,1201.978759765625,846963
2022-02-18,1197.0,1211.449951171875,1191.050048828125,1201.300048828125,1196.3521728515625,632744
2022-02-21,1198.0,1205.8499755859375,1179.550048828125,1201.1500244140625,1196.2027587890625,578419
2022-02-22,1194.4000244140625,1208.0999755859375,1166.0999755859375,1203.449951171875,1198.4931640625,847355
2022-02-23,1207.0,1217.449951171875,1198.3499755859375,1201.25,1196.30224609375,627290
2022-02-24,1150.0,1180.25,1140.050048828125,1147.4000244140625,1142.674072265625,1658545
2022-02-25,1155.300048828125,1191.0,1152.1500244140625,1168.4000244140625,1163.587646484375,1201568
2022-02-28,1156.199951171875,1191.800048828125,1118.8499755859375,1185.699951171875,1180.8162841796875,1813314
2022-03-02,1175.0,1184.199951171875,1137.800048828125,1148.8499755859375,1144.1180419921875,1512687
2022-03-03,1160.300048828125,1166.199951171875,1088.5999755859375,1104.3499755859375,1099.8013916015625,1729863
2022-03-04,1092.0,1096.4000244140625,1063.0,1084.0,1079.5352783203125,1210864
2022-03-07,1064.0,1081.0,1037.4000244140625,1072.050048828125,1067.634521484375,1596458
2022-03-08,1068.0,1084.6500244140625,1040.0,1075.3499755859375,1070.9207763671875,1378391
2022-03-09,1079.0,1111.0,1076.0,1092.6500244140625,1088.149658203125,1113825
2022-03-10,1115.0,1134.199951171875,1105.5999755859375,1127.699951171875,1123.05517578125,1520340
2022-03-11,1120.0,1122.800048828125,1088.300048828125,1092.5999755859375,1088.0997314453125,1395420
2022-03-14,1103.0,1103.0,1075.0,1095.699951171875,1091.18701171875,776057
2022-03-15,1099.9000244140625,1114.0999755859375,1072.5999755859375,1082.050048828125,1077.59326171875,1158265
2022-03-16,1098.0,1138.949951171875,1096.0,1136.3499755859375,1131.6695556640625,1669435
2022-03-17,1159.0999755859375,1177.0,1143.6500244140625,1147.0999755859375,1142.375244140625,1955444
2022-03-21,1148.5999755859375,1164.25,1131.050048828125,1137.1500244140625,1132.46630859375,1000399
2022-03-22,1139.949951171875,1144.0,1096.0,1124.949951171875,1120.3165283203125,1207877
2022-03-23,1135.0,1161.949951171875,1132.0999755859375,1141.3499755859375,1136.64892578125,1613189
2022-03-24,1135.0,1152.699951171875,1126.6500244140625,1146.1500244140625,1141.4293212890625,838633
2022-03-25,1150.5,1160.0,1132.699951171875,1148.550048828125,1143.8194580078125,778720
2022-03-28,1148.550048828125,1152.6500244140625,1114.3499755859375,1130.050048828125,1125.3956298828125,781636
2022-03-29,1135.0,1157.5,1124.050048828125,1153.5999755859375,1148.8485107421875,717636
2022-03-30,1165.0,1170.0,1137.0,1150.9000244140625,1146.15966796875,1059088
2022-03-31,1150.9000244140625,1159.949951171875,1145.25,1152.550048828125,1147.802978515625,547446
2022-04-01,1154.199951171875,1176.0,1153.0,1173.0999755859375,1168.2681884765625,747142
2022-04-04,1178.0,1190.949951171875,1174.3499755859375,1180.300048828125,1175.4385986328125,712219
2022-04-05,1187.0,1264.949951171875,1183.5999755859375,1258.6500244140625,1253.4659423828125,3238425
2022-04-06,1258.6500244140625,1264.0,1240.8499755859375,1251.8499755859375,1246.69384765625,845250
2022-04-07,1251.800048828125,1282.800048828125,1246.0,1249.199951171875,1244.0546875,1208629
2022-04-08,1265.5,1278.8499755859375,1252.25,1267.949951171875,1262.7275390625,741622
2022-04-11,1267.949951171875,1286.949951171875,1259.25,1275.199951171875,1269.9476318359375,759966
2022-04-12,1272.0,1278.0,1251.050048828125,1255.800048828125,1250.627685546875,844897
2022-04-13,1256.0,1279.3499755859375,1247.75,1273.699951171875,1268.453857421875,602668
2022-04-18,1268.949951171875,1297.9000244140625,1260.699951171875,1279.800048828125,1274.52880859375,1154240
2022-04-19,1281.0,1305.800048828125,1266.949951171875,1285.800048828125,1280.504150390625,1033067
2022-04-20,1290.0,1304.699951171875,1277.699951171875,1299.3499755859375,1293.9981689453125,732477
2022-04-21,1310.949951171875,1329.949951171875,1297.050048828125,1320.75,1315.31005859375,795979
2022-04-22,1319.0,1330.0,1307.800048828125,1316.300048828125,1310.87841796875,514639
2022-04-25,1301.0,1312.550048828125,1287.0,1301.9000244140625,1296.5377197265625,691797
2022-04-26,1308.199951171875,1329.4000244140625,1296.050048828125,1325.949951171875,1320.4886474609375,1014769
2022-04-27,1313.4000244140625,1344.699951171875,1313.0,1316.0,1310.5797119140625,1444594
2022-04-28,1321.0,1336.0,1307.699951171875,1317.0999755859375,1311.675048828125,920708
2022-04-29,1324.0,1326.0,1300.0,1311.800048828125,1306.39697265625,875714
2022-05-02,1295.0,1310.9000244140625,1282.8499755859375,1289.8499755859375,1284.537353515625,782353
2022-05-04,1292.0,1293.949951171875,1249.8499755859375,1253.0,1247.839111328125,1052210
2022-05-05,1265.0,1288.199951171875,1227.050048828125,1249.0999755859375,1243.9552001953125,1569668
2022-05-06,1225.550048828125,1253.75,1205.25,1238.550048828125,1233.44873046875,1004903
2022-05-09,1235.199951171875,1236.0,1193.25,1215.5,1210.49365234375,858791
2022-05-10,1199.0,1231.6500244140625,1199.0,1224.300048828125,1219.2574462890625,1059607
2022-05-11,1223.300048828125,1241.0999755859375,1203.25,1229.25,1224.18701171875,612932
2022-05-12,1225.0,1237.550048828125,1190.5,1199.550048828125,1194.609375,684197
2022-05-13,1215.0,1256.300048828125,1206.0,1234.949951171875,1229.8634033203125,925407
2022-05-16,1236.0,1248.949951171875,1227.800048828125,1236.0,1230.9091796875,335027
2022-05-17,1241.050048828125,1257.949951171875,1230.3499755859375,1252.6500244140625,1247.4906005859375,594675
2022-05-18,1253.0,1276.199951171875,1238.550048828125,1242.5,1237.3824462890625,729101
2022-05-19,1218.0999755859375,1227.300048828125,1196.300048828125,1215.050048828125,1210.0455322265625,793986
2022-05-20,1223.0,1257.1500244140625,1223.0,1229.3499755859375,1224.2864990234375,586525
2022-05-23,1232.0,1274.0,1230.949951171875,1245.449951171875,1240.3201904296875,597894
2022-05-24,1250.0,1256.300048828125,1210.5999755859375,1217.699951171875,1212.6844482421875,366642
2022-05-25,1220.0,1241.949951171875,1205.1500244140625,1229.449951171875,1224.3861083984375,761679
2022-05-26,1239.0,1241.0,1165.800048828125,1172.75,1167.919677734375,1375381
2022-05-27,1172.800048828125,1192.0,1150.0,1181.3499755859375,1176.4842529296875,1235041
2022-05-30,1187.0,1226.9000244140625,1187.0,1217.5999755859375,1212.5849609375,615374
2022-05-31,1215.0,1217.449951171875,1195.1500244140625,1201.800048828125,1196.85009765625,2007784
2022-06-01,1197.25,1210.9000244140625,1182.5999755859375,1191.1500244140625,1186.243896484375,1027857
2022-06-02,1188.0,1190.550048828125,1169.25,1171.199951171875,1166.3759765625,1052575
2022-06-03,1181.0,1184.699951171875,1153.1500244140625,1156.1500244140625,1151.3880615234375,2326132
2022-06-06,1156.1500244140625,1163.699951171875,1142.5,1149.1500244140625,1144.4168701171875,332039
2022-06-07,1139.699951171875,1149.9000244140625,1112.1500244140625,1132.8499755859375,1128.1839599609375,638957
2022-06-08,1134.199951171875,1147.0999755859375,1099.5,1109.0999755859375,1104.5318603515625,1469147
2022-06-09,1101.5,1141.949951171875,1092.300048828125,1132.050048828125,1127.3873291015625,1870191
2022-06-10,1124.0,1141.5999755859375,1106.5999755859375,1123.449951171875,1118.8226318359375,901223
2022-06-13,1109.699951171875,1109.699951171875,1078.699951171875,1092.550048828125,1088.050048828125,500303
2022-06-14,1090.0,1125.949951171875,1086.949951171875,1122.5,1122.5,1446380
2022-06-15,1125.0,1129.800048828125,1107.0,1113.5999755859375,1113.5999755859375,412426
2022-06-16,1126.0,1127.800048828125,1085.300048828125,1093.4000244140625,1093.4000244140625,478120
2022-06-17,1082.0,1103.949951171875,1063.5999755859375,1069.6500244140625,1069.6500244140625,1136315
2022-06-20,1069.6500244140625,1085.0,1057.449951171875,1071.199951171875,1071.199951171875,602545
2022-06-21,1093.0,1108.5,1074.0,1105.949951171875,1105.949951171875,590641
2022-06-22,1100.0,1106.449951171875,1090.25,1101.25,1101.25,410868
2022-06-23,1105.0,1111.0,1084.5,1096.6500244140625,1096.6500244140625,846567
2022-06-24,1104.949951171875,1112.9000244140625,1087.050048828125,1106.8499755859375,1106.8499755859375,2337913
2022-06-27,1116.550048828125,1119.949951171875,1097.0,1102.4000244140625,1102.4000244140625,691858
2022-06-28,1103.0,1109.25,1075.199951171875,1106.550048828125,1106.550048828125,913805
2022-06-29,1085.199951171875,1109.0,1084.0,1098.5999755859375,1098.5999755859375,933631
2022-06-30,1098.0,1108.0,1086.949951171875,1098.199951171875,1098.199951171875,1374865
2022-07-01,1099.8499755859375,1120.0,1092.25,1111.25,1111.25,1848135
2022-07-04,1111.1500244140625,1136.0999755859375,1109.949951171875,1133.0999755859375,1133.0999755859375,693543
2022-07-05,1139.4000244140625,1163.8499755859375,1135.199951171875,1157.0999755859375,1157.0999755859375,1358545
2022-07-06,1162.800048828125,1200.0,1159.0,1197.199951171875,1197.199951171875,1415708
2022-07-07,1198.949951171875,1231.800048828125,1194.550048828125,1222.050048828125,1222.050048828125,1067111
2022-07-08,1224.949951171875,1233.199951171875,1210.1500244140625,1218.5999755859375,1218.5999755859375,488079
2022-07-11,1216.0,1228.199951171875,1211.1500244140625,1224.300048828125,1224.300048828125,355695
2022-07-12,1221.800048828125,1223.550048828125,1212.1500244140625,1220.9000244140625,1220.9000244140625,356739
2022-07-13,1234.0,1243.0,1222.5999755859375,1228.550048828125,1228.550048828125,699876
2022-07-14,1234.699951171875,1249.0,1230.4000244140625,1241.75,1241.75,501292
2022-07-15,1247.0,1259.800048828125,1244.0,1255.5999755859375,1255.5999755859375,377925
2022-07-18,1260.5,1265.0,1248.75,1262.300048828125,1262.300048828125,519695
2022-07-19,1257.800048828125,1276.0,1252.4000244140625,1258.699951171875,1258.699951171875,907167
2022-07-20,1270.050048828125,1276.699951171875,1216.5,1223.25,1223.25,1405925
2022-07-21,1200.0,1260.0,1197.300048828125,1257.0,1257.0,2812165
2022-07-22,1249.5999755859375,1259.9000244140625,1218.4000244140625,1226.449951171875,1226.449951171875,1380188
2022-07-25,1220.1500244140625,1230.75,1190.199951171875,1226.300048828125,1226.300048828125,1023851
2022-07-26,1220.0,1225.5999755859375,1206.6500244140625,1210.550048828125,1210.550048828125,710968
2022-07-27,1207.0,1225.699951171875,1200.050048828125,1221.0,1221.0,693406
2022-07-28,1215.0,1233.800048828125,1202.25,1225.25,1225.25,885351
2022-07-29,1228.5,1252.9000244140625,1227.0999755859375,1249.3499755859375,1249.3499755859375,1027274
2022-08-01,1258.800048828125,1293.0,1248.949951171875,1287.9000244140625,1287.9000244140625,1026659
2022-08-02,1289.0,1307.949951171875,1275.0,1290.199951171875,1290.199951171875,1040083
2022-08-03,1290.0,1303.75,1264.699951171875,1279.449951171875,1279.449951171875,912780
2022-08-04,1280.449951171875,1316.800048828125,1272.0,1309.9000244140625,1309.9000244140625,957136
2022-08-05,1315.0,1321.0,1283.0,1289.4000244140625,1289.4000244140625,1078846
2022-08-08,1296.800048828125,1308.0,1286.0,1304.949951171875,1304.949951171875,576588
2022-08-10,1305.0,1316.949951171875,1295.300048828125,1309.0,1309.0,547484
2022-08-11,1320.0,1324.9000244140625,1299.25,1308.199951171875,1308.199951171875,492587
2022-08-12,1310.0,1316.0,1293.800048828125,1297.1500244140625,1297.1500244140625,477595
2022-08-16,1300.0,1316.0,1289.050048828125,1301.3499755859375,1301.3499755859375,781060
2022-08-17,1301.3499755859375,1352.800048828125,1290.75,1348.5,1348.5,1200211
2022-08-18,1348.0,1362.949951171875,1342.6500244140625,1358.0,1358.0,884432
2022-08-19,1365.0,1370.0,1332.5,1350.0,1350.0,864242
2022-08-22,1344.0,1344.0,1282.4000244140625,1287.1500244140625,1287.1500244140625,858252
2022-08-23,1275.050048828125,1297.0,1275.050048828125,1291.6500244140625,1291.6500244140625,537982
2022-08-24,1290.0,1305.0,1289.800048828125,1299.0999755859375,1299.0999755859375,379795
2022-08-25,1300.0,1329.3499755859375,1296.0,1311.1500244140625,1311.1500244140625,548190
2022-08-26,1315.300048828125,1328.5,1308.699951171875,1323.6500244140625,1323.6500244140625,417728
2022-08-29,1288.0,1347.5,1288.0,1343.5,1343.5,1011777
2022-08-30,1350.0,1396.449951171875,1348.0999755859375,1391.5,1391.5,1448064
2022-09-01,1385.5999755859375,1399.0,1374.5,1384.949951171875,1384.949951171875,529228
2022-09-02,1395.0,1405.550048828125,1375.0,1382.300048828125,1382.300048828125,688481
2022-09-05,1386.0999755859375,1402.0,1366.4000244140625,1379.800048828125,1379.800048828125,459330
2022-09-06,1380.0,1389.8499755859375,1370.0,1378.3499755859375,1378.3499755859375,281833
2022-09-07,1372.0,1388.699951171875,1361.300048828125,1367.4000244140625,1367.4000244140625,373109
2022-09-08,1372.0,1372.699951171875,1344.25,1348.9000244140625,1348.9000244140625,380987
2022-09-09,1364.5,1364.5,1330.300048828125,1346.0999755859375,1346.0999755859375,321642
2022-09-12,1351.6500244140625,1387.9000244140625,1348.75,1383.550048828125,1383.550048828125,484016
2022-09-13,1386.4000244140625,1390.0,1371.0,1378.550048828125,1378.550048828125,575609
2022-09-14,1369.949951171875,1377.5999755859375,1361.5999755859375,1368.699951171875,1368.699951171875,404187
2022-09-15,1370.699951171875,1377.699951171875,1351.050048828125,1358.4000244140625,1358.4000244140625,458162
2022-09-16,1359.800048828125,1361.449951171875,1294.4000244140625,1302.3499755859375,1302.3499755859375,1054550
2022-09-19,1305.550048828125,1320.0,1284.4000244140625,1313.3499755859375,1313.3499755859375,370467
2022-09-20,1320.3499755859375,1353.3499755859375,1316.25,1319.4000244140625,1319.4000244140625,580519
2022-09-21,1321.0,1346.800048828125,1311.300048828125,1314.300048828125,1314.300048828125,383657
2022-09-22,1306.0999755859375,1327.1500244140625,1298.0,1313.4000244140625,1313.4000244140625,414650
2022-09-23,1313.0,1325.0,1293.0,1306.449951171875,1306.449951171875,367687
2022-09-26,1282.0,1307.0999755859375,1270.25,1292.8499755859375,1292.8499755859375,679026
2022-09-27,1297.449951171875,1328.8499755859375,1280.0,1313.9000244140625,1313.9000244140625,455865
2022-09-28,1306.9000244140625,1325.699951171875,1296.050048828125,1319.300048828125,1319.300048828125,719495
2022-09-29,1326.0,1336.5,1310.0,1333.5,1333.5,715783
2022-09-30,1332.199951171875,1352.8499755859375,1308.6500244140625,1348.550048828125,1348.550048828125,617890
2022-10-03,1349.050048828125,1353.800048828125,1317.699951171875,1323.1500244140625,1323.1500244140625,639263
2022-10-04,1349.0,1368.4000244140625,1336.449951171875,1343.300048828125,1343.300048828125,799269
2022-10-06,1352.199951171875,1360.6500244140625,1340.3499755859375,1352.550048828125,1352.550048828125,457774
2022-10-07,1354.4000244140625,1361.300048828125,1328.25,1350.75,1350.75,568417
2022-10-10,1324.0,1349.699951171875,1320.0,1345.4000244140625,1345.4000244140625,391374
2022-10-11,1352.1500244140625,1352.1500244140625,1275.0999755859375,1279.4000244140625,1279.4000244140625,1009006
2022-10-12,1282.0,1285.800048828125,1245.0,1270.199951171875,1270.199951171875,1001404
2022-10-13,1268.0,1268.0,1224.0,1230.949951171875,1230.949951171875,1498795
2022-10-14,1247.949951171875,1267.550048828125,1238.1500244140625,1253.5,1253.5,929681
2022-10-17,1254.0,1267.0,1223.1500244140625,1232.0,1232.0,868754
2022-10-18,1238.199951171875,1262.4000244140625,1234.5,1257.050048828125,1257.050048828125,982630
2022-10-19,1263.050048828125,1281.6500244140625,1245.0,1248.6500244140625,1248.6500244140625,702501
2022-10-20,1220.0,1234.949951171875,1192.1500244140625,1209.800048828125,1209.800048828125,3106479
2022-10-21,1215.0,1218.3499755859375,1159.199951171875,1165.949951171875,1165.949951171875,1432485
2022-10-24,1190.0,1190.0,1173.0,1175.949951171875,1175.949951171875,217790
2022-10-25,1180.0,1185.699951171875,1161.1500244140625,1175.75,1175.75,764317
2022-10-27,1187.0,1190.0,1175.699951171875,1186.5,1186.5,735441
2022-10-28,1180.0,1191.199951171875,1172.0,1187.3499755859375,1187.3499755859375,564137
2022-10-31,1192.9000244140625,1220.0,1188.0999755859375,1216.300048828125,1216.300048828125,718591
2022-11-01,1220.0,1233.75,1215.0,1220.75,1220.75,689552
2022-11-02,1220.0,1234.0,1213.0,1220.199951171875,1220.199951171875,677069
2022-11-03,1216.800048828125,1219.4000244140625,1198.0,1207.0999755859375,1207.0999755859375,495954
2022-11-04,1213.1500244140625,1213.1500244140625,1198.1500244140625,1208.949951171875,1208.949951171875,542314
2022-11-07,1215.0,1235.9000244140625,1210.5999755859375,1232.449951171875,1232.449951171875,591151
2022-11-09,1236.0,1240.949951171875,1198.199951171875,1203.050048828125,1203.050048828125,781273
2022-11-10,1185.0,1229.9000244140625,1183.0999755859375,1226.75,1226.75,783233
2022-11-11,1232.9000244140625,1245.8499755859375,1227.050048828125,1236.449951171875,1236.449951171875,625997
2022-11-14,1236.449951171875,1243.699951171875,1229.0,1239.699951171875,1239.699951171875,466101
2022-11-15,1243.5,1247.8499755859375,1228.1500244140625,1238.8499755859375,1238.8499755859375,798880
2022-11-16,1238.8499755859375,1240.8499755859375,1218.0,1232.550048828125,1232.550048828125,595800
2022-11-17,1230.0,1234.699951171875,1214.050048828125,1223.5999755859375,1223.5999755859375,389060
2022-11-18,1227.449951171875,1230.75,1211.0,1221.550048828125,1221.550048828125,906381
2022-11-21,1215.0999755859375,1242.0,1215.0999755859375,1234.5999755859375,1234.5999755859375,695606
2022-11-22,1233.199951171875,1251.800048828125,1228.3499755859375,1240.6500244140625,1240.6500244140625,685087
2022-11-23,1244.199951171875,1251.1500244140625,1229.0,1240.800048828125,1240.800048828125,575291
2022-11-24,1246.0,1249.4000244140625,1233.6500244140625,1243.0,1243.0,242093
2022-11-25,1245.800048828125,1254.9000244140625,1236.0,1246.5,1246.5,329119
2022-11-28,1245.0,1248.9000244140625,1218.5,1221.550048828125,1221.550048828125,684369
2022-11-29,1227.5,1240.699951171875,1222.0,1234.8499755859375,1234.8499755859375,298865
2022-11-30,1233.0,1261.3499755859375,1216.25,1253.550048828125,1253.550048828125,1931733
2022-12-01,1259.1500244140625,1270.5999755859375,1243.5999755859375,1250.4000244140625,1250.4000244140625,611094
2022-12-02,1249.0,1252.9000244140625,1232.050048828125,1238.949951171875,1238.949951171875,444917
2022-12-05,1240.0,1240.0,1217.75,1234.3499755859375,1234.3499755859375,658970
2022-12-06,1231.4000244140625,1245.75,1218.0,1222.449951171875,1222.449951171875,543852
2022-12-07,1224.0,1227.449951171875,1201.199951171875,1205.75,1205.75,450207
2022-12-08,1205.75,1223.699951171875,1201.75,1212.449951171875,1212.449951171875,526779
2022-12-09,1218.550048828125,1220.949951171875,1180.300048828125,1182.0,1182.0,920352
2022-12-12,1183.9000244140625,1184.0,1159.3499755859375,1167.0,1167.0,589078
2022-12-13,1178.0,1179.550048828125,1143.75,1151.5999755859375,1151.5999755859375,1338319
2022-12-14,1160.4000244140625,1161.0,1150.5999755859375,1155.25,1155.25,2024261
2022-12-15,1159.0,1167.8499755859375,1148.550048828125,1154.6500244140625,1154.6500244140625,615540
2022-12-16,1150.0,1160.0,1140.0,1153.75,1153.75,712922
2022-12-19,1152.050048828125,1165.25,1149.9000244140625,1162.5,1162.5,523406
2022-12-20,1151.199951171875,1177.0,1151.199951171875,1172.25,1172.25,535004
2022-12-21,1178.050048828125,1181.9000244140625,1151.4000244140625,1156.300048828125,1156.300048828125,526005
2022-12-22,1158.0,1163.050048828125,1134.4000244140625,1138.300048828125,1138.300048828125,697173
2022-12-23,1131.0,1134.699951171875,1024.5,1100.800048828125,1100.800048828125,868844
2022-12-26,1098.6500244140625,1118.199951171875,1089.699951171875,1110.550048828125,1110.550048828125,537211
2022-12-27,1117.0,1123.0999755859375,1102.5999755859375,1109.8499755859375,1109.8499755859375,569944
2022-12-28,1109.8499755859375,1121.699951171875,1105.050048828125,1110.800048828125,1110.800048828125,237041
2022-12-29,1108.0,1112.0999755859375,1098.949951171875,1102.8499755859375,1102.8499755859375,608371
2022-12-30,1109.9000244140625,1116.6500244140625,1096.3499755859375,1099.949951171875,1099.949951171875,382009
